time,subject,fuzzer,run,cov_type,cov
1764805508,proftpd,xpgfuzz,1,b_abs,5288
1764805514,proftpd,xpgfuzz,1,l_per,27.1
1764805514,proftpd,xpgfuzz,1,l_abs,11552
1764805514,proftpd,xpgfuzz,1,b_per,20.3
1764805514,proftpd,xpgfuzz,1,b_abs,5288
1764805558,proftpd,xpgfuzz,1,l_per,27.1
1764805558,proftpd,xpgfuzz,1,l_abs,11552
1764805558,proftpd,xpgfuzz,1,b_per,20.3
1764805558,proftpd,xpgfuzz,1,b_abs,5288
1764805574,proftpd,xpgfuzz,1,l_per,27.4
1764805574,proftpd,xpgfuzz,1,l_abs,11695
1764805574,proftpd,xpgfuzz,1,b_per,20.6
1764805574,proftpd,xpgfuzz,1,b_abs,5360
1764805656,proftpd,xpgfuzz,1,l_per,27.4
1764805656,proftpd,xpgfuzz,1,l_abs,11695
1764805656,proftpd,xpgfuzz,1,b_per,20.6
1764805656,proftpd,xpgfuzz,1,b_abs,5360
1764805664,proftpd,xpgfuzz,1,l_per,27.4
1764805664,proftpd,xpgfuzz,1,l_abs,11695
1764805664,proftpd,xpgfuzz,1,b_per,20.6
1764805664,proftpd,xpgfuzz,1,b_abs,5360
1764805735,proftpd,xpgfuzz,1,l_per,27.4
1764805735,proftpd,xpgfuzz,1,l_abs,11695
1764805735,proftpd,xpgfuzz,1,b_per,20.6
1764805735,proftpd,xpgfuzz,1,b_abs,5360
1764805883,proftpd,xpgfuzz,1,l_per,27.4
1764805883,proftpd,xpgfuzz,1,l_abs,11695
1764805883,proftpd,xpgfuzz,1,b_per,20.6
1764805883,proftpd,xpgfuzz,1,b_abs,5360
1764805919,proftpd,xpgfuzz,1,l_per,27.4
1764805919,proftpd,xpgfuzz,1,l_abs,11695
1764805919,proftpd,xpgfuzz,1,b_per,20.6
1764805919,proftpd,xpgfuzz,1,b_abs,5360
1764806094,proftpd,xpgfuzz,1,l_per,27.4
1764806094,proftpd,xpgfuzz,1,l_abs,11695
1764806094,proftpd,xpgfuzz,1,b_per,20.6
1764806094,proftpd,xpgfuzz,1,b_abs,5360
1764806218,proftpd,xpgfuzz,1,l_per,27.4
1764806218,proftpd,xpgfuzz,1,l_abs,11695
1764806218,proftpd,xpgfuzz,1,b_per,20.6
1764806218,proftpd,xpgfuzz,1,b_abs,5360
1764806244,proftpd,xpgfuzz,1,l_per,27.4
1764806244,proftpd,xpgfuzz,1,l_abs,11695
1764806244,proftpd,xpgfuzz,1,b_per,20.6
1764806244,proftpd,xpgfuzz,1,b_abs,5360
1764806288,proftpd,xpgfuzz,1,l_per,27.4
1764806288,proftpd,xpgfuzz,1,l_abs,11695
1764806288,proftpd,xpgfuzz,1,b_per,20.6
1764806288,proftpd,xpgfuzz,1,b_abs,5360
1764806317,proftpd,xpgfuzz,1,l_per,27.4
1764806317,proftpd,xpgfuzz,1,l_abs,11695
1764806317,proftpd,xpgfuzz,1,b_per,20.6
1764806317,proftpd,xpgfuzz,1,b_abs,5360
1764806347,proftpd,xpgfuzz,1,l_per,27.4
1764806347,proftpd,xpgfuzz,1,l_abs,11695
1764806347,proftpd,xpgfuzz,1,b_per,20.6
1764806347,proftpd,xpgfuzz,1,b_abs,5360
1764806397,proftpd,xpgfuzz,1,l_per,27.4
1764806397,proftpd,xpgfuzz,1,l_abs,11695
1764806397,proftpd,xpgfuzz,1,b_per,20.6
1764806397,proftpd,xpgfuzz,1,b_abs,5360
1764806434,proftpd,xpgfuzz,1,l_per,27.4
1764806434,proftpd,xpgfuzz,1,l_abs,11695
1764806434,proftpd,xpgfuzz,1,b_per,20.6
1764806434,proftpd,xpgfuzz,1,b_abs,5360
1764806459,proftpd,xpgfuzz,1,l_per,27.4
1764806459,proftpd,xpgfuzz,1,l_abs,11695
1764806459,proftpd,xpgfuzz,1,b_per,20.6
1764806459,proftpd,xpgfuzz,1,b_abs,5360
1764806490,proftpd,xpgfuzz,1,l_per,27.4
1764806490,proftpd,xpgfuzz,1,l_abs,11695
1764806490,proftpd,xpgfuzz,1,b_per,20.6
1764806490,proftpd,xpgfuzz,1,b_abs,5360
1764806523,proftpd,xpgfuzz,1,l_per,27.4
1764806523,proftpd,xpgfuzz,1,l_abs,11695
1764806523,proftpd,xpgfuzz,1,b_per,20.6
1764806523,proftpd,xpgfuzz,1,b_abs,5360
1764806582,proftpd,xpgfuzz,1,l_per,27.4
1764806582,proftpd,xpgfuzz,1,l_abs,11695
1764806582,proftpd,xpgfuzz,1,b_per,20.6
1764806582,proftpd,xpgfuzz,1,b_abs,5360
1764806659,proftpd,xpgfuzz,1,l_per,27.4
1764806659,proftpd,xpgfuzz,1,l_abs,11695
1764806659,proftpd,xpgfuzz,1,b_per,20.6
1764806659,proftpd,xpgfuzz,1,b_abs,5360
1764806675,proftpd,xpgfuzz,1,l_per,27.4
1764806675,proftpd,xpgfuzz,1,l_abs,11695
1764806675,proftpd,xpgfuzz,1,b_per,20.6
1764806675,proftpd,xpgfuzz,1,b_abs,5360
1764806766,proftpd,xpgfuzz,1,l_per,27.4
1764806766,proftpd,xpgfuzz,1,l_abs,11695
1764806766,proftpd,xpgfuzz,1,b_per,20.6
1764806766,proftpd,xpgfuzz,1,b_abs,5360
1764806807,proftpd,xpgfuzz,1,l_per,27.4
1764806807,proftpd,xpgfuzz,1,l_abs,11695
1764806807,proftpd,xpgfuzz,1,b_per,20.6
1764806807,proftpd,xpgfuzz,1,b_abs,5360
1764806810,proftpd,xpgfuzz,1,l_per,27.4
1764806810,proftpd,xpgfuzz,1,l_abs,11695
1764806810,proftpd,xpgfuzz,1,b_per,20.6
1764806810,proftpd,xpgfuzz,1,b_abs,5360
1764806978,proftpd,xpgfuzz,1,l_per,27.4
1764806978,proftpd,xpgfuzz,1,l_abs,11695
1764806978,proftpd,xpgfuzz,1,b_per,20.6
1764806978,proftpd,xpgfuzz,1,b_abs,5360
1764807002,proftpd,xpgfuzz,1,l_per,27.4
1764807002,proftpd,xpgfuzz,1,l_abs,11695
1764807002,proftpd,xpgfuzz,1,b_per,20.6
1764807002,proftpd,xpgfuzz,1,b_abs,5360
1764807073,proftpd,xpgfuzz,1,l_per,27.4
1764807073,proftpd,xpgfuzz,1,l_abs,11695
1764807073,proftpd,xpgfuzz,1,b_per,20.6
1764807073,proftpd,xpgfuzz,1,b_abs,5360
1764807115,proftpd,xpgfuzz,1,l_per,27.4
1764807115,proftpd,xpgfuzz,1,l_abs,11695
1764807115,proftpd,xpgfuzz,1,b_per,20.6
1764807115,proftpd,xpgfuzz,1,b_abs,5360
1764807125,proftpd,xpgfuzz,1,l_per,27.4
1764807125,proftpd,xpgfuzz,1,l_abs,11695
1764807125,proftpd,xpgfuzz,1,b_per,20.6
1764807125,proftpd,xpgfuzz,1,b_abs,5360
1764807138,proftpd,xpgfuzz,1,l_per,27.4
1764807138,proftpd,xpgfuzz,1,l_abs,11695
1764807138,proftpd,xpgfuzz,1,b_per,20.6
1764807138,proftpd,xpgfuzz,1,b_abs,5360
1764807182,proftpd,xpgfuzz,1,l_per,27.4
1764807182,proftpd,xpgfuzz,1,l_abs,11695
1764807182,proftpd,xpgfuzz,1,b_per,20.6
1764807182,proftpd,xpgfuzz,1,b_abs,5360
1764807207,proftpd,xpgfuzz,1,l_per,27.4
1764807207,proftpd,xpgfuzz,1,l_abs,11695
1764807207,proftpd,xpgfuzz,1,b_per,20.6
1764807207,proftpd,xpgfuzz,1,b_abs,5360
1764807210,proftpd,xpgfuzz,1,l_per,27.4
1764807210,proftpd,xpgfuzz,1,l_abs,11695
1764807210,proftpd,xpgfuzz,1,b_per,20.6
1764807210,proftpd,xpgfuzz,1,b_abs,5360
1764807214,proftpd,xpgfuzz,1,l_per,27.4
1764807214,proftpd,xpgfuzz,1,l_abs,11695
1764807214,proftpd,xpgfuzz,1,b_per,20.6
1764807214,proftpd,xpgfuzz,1,b_abs,5360
1764807220,proftpd,xpgfuzz,1,l_per,27.4
1764807220,proftpd,xpgfuzz,1,l_abs,11695
1764807220,proftpd,xpgfuzz,1,b_per,20.6
1764807220,proftpd,xpgfuzz,1,b_abs,5360
1764807247,proftpd,xpgfuzz,1,l_per,27.4
1764807247,proftpd,xpgfuzz,1,l_abs,11695
1764807247,proftpd,xpgfuzz,1,b_per,20.6
1764807247,proftpd,xpgfuzz,1,b_abs,5360
1764807254,proftpd,xpgfuzz,1,l_per,27.4
1764807254,proftpd,xpgfuzz,1,l_abs,11695
1764807254,proftpd,xpgfuzz,1,b_per,20.6
1764807254,proftpd,xpgfuzz,1,b_abs,5360
1764807282,proftpd,xpgfuzz,1,l_per,27.4
1764807282,proftpd,xpgfuzz,1,l_abs,11699
1764807282,proftpd,xpgfuzz,1,b_per,20.6
1764807282,proftpd,xpgfuzz,1,b_abs,5362
1764807312,proftpd,xpgfuzz,1,l_per,27.4
1764807312,proftpd,xpgfuzz,1,l_abs,11699
1764807312,proftpd,xpgfuzz,1,b_per,20.6
1764807312,proftpd,xpgfuzz,1,b_abs,5362
1764807371,proftpd,xpgfuzz,1,l_per,27.4
1764807371,proftpd,xpgfuzz,1,l_abs,11699
1764807371,proftpd,xpgfuzz,1,b_per,20.6
1764807371,proftpd,xpgfuzz,1,b_abs,5362
1764807391,proftpd,xpgfuzz,1,l_per,27.4
1764807391,proftpd,xpgfuzz,1,l_abs,11699
1764807391,proftpd,xpgfuzz,1,b_per,20.6
1764807391,proftpd,xpgfuzz,1,b_abs,5362
1764807450,proftpd,xpgfuzz,1,l_per,27.4
1764807450,proftpd,xpgfuzz,1,l_abs,11699
1764807450,proftpd,xpgfuzz,1,b_per,20.6
1764807450,proftpd,xpgfuzz,1,b_abs,5362
1764807460,proftpd,xpgfuzz,1,l_per,27.4
1764807460,proftpd,xpgfuzz,1,l_abs,11699
1764807460,proftpd,xpgfuzz,1,b_per,20.6
1764807460,proftpd,xpgfuzz,1,b_abs,5362
1764807470,proftpd,xpgfuzz,1,l_per,27.4
1764807470,proftpd,xpgfuzz,1,l_abs,11699
1764807470,proftpd,xpgfuzz,1,b_per,20.6
1764807470,proftpd,xpgfuzz,1,b_abs,5362
1764807491,proftpd,xpgfuzz,1,l_per,27.4
1764807491,proftpd,xpgfuzz,1,l_abs,11699
1764807491,proftpd,xpgfuzz,1,b_per,20.6
1764807491,proftpd,xpgfuzz,1,b_abs,5362
1764807509,proftpd,xpgfuzz,1,l_per,27.4
1764807509,proftpd,xpgfuzz,1,l_abs,11699
1764807509,proftpd,xpgfuzz,1,b_per,20.6
1764807509,proftpd,xpgfuzz,1,b_abs,5362
1764807569,proftpd,xpgfuzz,1,l_per,27.4
1764807569,proftpd,xpgfuzz,1,l_abs,11699
1764807569,proftpd,xpgfuzz,1,b_per,20.6
1764807569,proftpd,xpgfuzz,1,b_abs,5362
1764807594,proftpd,xpgfuzz,1,l_per,27.4
1764807594,proftpd,xpgfuzz,1,l_abs,11704
1764807594,proftpd,xpgfuzz,1,b_per,20.6
1764807594,proftpd,xpgfuzz,1,b_abs,5362
1764807600,proftpd,xpgfuzz,1,l_per,27.4
1764807600,proftpd,xpgfuzz,1,l_abs,11704
1764807600,proftpd,xpgfuzz,1,b_per,20.6
1764807600,proftpd,xpgfuzz,1,b_abs,5362
1764807859,proftpd,xpgfuzz,1,l_per,27.4
1764807859,proftpd,xpgfuzz,1,l_abs,11704
1764807859,proftpd,xpgfuzz,1,b_per,20.6
1764807859,proftpd,xpgfuzz,1,b_abs,5362
1764807869,proftpd,xpgfuzz,1,l_per,27.4
1764807869,proftpd,xpgfuzz,1,l_abs,11704
1764807869,proftpd,xpgfuzz,1,b_per,20.6
1764807869,proftpd,xpgfuzz,1,b_abs,5362
1764807884,proftpd,xpgfuzz,1,l_per,27.4
1764807884,proftpd,xpgfuzz,1,l_abs,11704
1764807884,proftpd,xpgfuzz,1,b_per,20.6
1764807884,proftpd,xpgfuzz,1,b_abs,5362
1764807903,proftpd,xpgfuzz,1,l_per,27.4
1764807903,proftpd,xpgfuzz,1,l_abs,11704
1764807903,proftpd,xpgfuzz,1,b_per,20.6
1764807903,proftpd,xpgfuzz,1,b_abs,5362
1764807932,proftpd,xpgfuzz,1,l_per,27.4
1764807932,proftpd,xpgfuzz,1,l_abs,11704
1764807932,proftpd,xpgfuzz,1,b_per,20.6
1764807932,proftpd,xpgfuzz,1,b_abs,5362
1764807968,proftpd,xpgfuzz,1,l_per,27.4
1764807968,proftpd,xpgfuzz,1,l_abs,11704
1764807968,proftpd,xpgfuzz,1,b_per,20.6
1764807968,proftpd,xpgfuzz,1,b_abs,5362
1764807991,proftpd,xpgfuzz,1,l_per,27.4
1764807991,proftpd,xpgfuzz,1,l_abs,11704
1764807991,proftpd,xpgfuzz,1,b_per,20.6
1764807991,proftpd,xpgfuzz,1,b_abs,5362
1764807998,proftpd,xpgfuzz,1,l_per,27.4
1764807998,proftpd,xpgfuzz,1,l_abs,11704
1764807998,proftpd,xpgfuzz,1,b_per,20.6
1764807998,proftpd,xpgfuzz,1,b_abs,5362
1764808039,proftpd,xpgfuzz,1,l_per,27.4
1764808039,proftpd,xpgfuzz,1,l_abs,11704
1764808039,proftpd,xpgfuzz,1,b_per,20.6
1764808039,proftpd,xpgfuzz,1,b_abs,5362
1764808115,proftpd,xpgfuzz,1,l_per,27.4
1764808115,proftpd,xpgfuzz,1,l_abs,11704
1764808115,proftpd,xpgfuzz,1,b_per,20.6
1764808115,proftpd,xpgfuzz,1,b_abs,5362
1764808134,proftpd,xpgfuzz,1,l_per,27.4
1764808134,proftpd,xpgfuzz,1,l_abs,11704
1764808134,proftpd,xpgfuzz,1,b_per,20.6
1764808134,proftpd,xpgfuzz,1,b_abs,5362
1764808144,proftpd,xpgfuzz,1,l_per,27.4
1764808144,proftpd,xpgfuzz,1,l_abs,11704
1764808144,proftpd,xpgfuzz,1,b_per,20.6
1764808144,proftpd,xpgfuzz,1,b_abs,5362
1764808160,proftpd,xpgfuzz,1,l_per,27.4
1764808160,proftpd,xpgfuzz,1,l_abs,11704
1764808160,proftpd,xpgfuzz,1,b_per,20.6
1764808160,proftpd,xpgfuzz,1,b_abs,5362
1764808180,proftpd,xpgfuzz,1,l_per,27.4
1764808180,proftpd,xpgfuzz,1,l_abs,11704
1764808180,proftpd,xpgfuzz,1,b_per,20.6
1764808180,proftpd,xpgfuzz,1,b_abs,5362
1764808217,proftpd,xpgfuzz,1,l_per,27.4
1764808217,proftpd,xpgfuzz,1,l_abs,11704
1764808217,proftpd,xpgfuzz,1,b_per,20.6
1764808217,proftpd,xpgfuzz,1,b_abs,5362
1764808236,proftpd,xpgfuzz,1,l_per,27.4
1764808236,proftpd,xpgfuzz,1,l_abs,11704
1764808236,proftpd,xpgfuzz,1,b_per,20.6
1764808236,proftpd,xpgfuzz,1,b_abs,5362
1764808250,proftpd,xpgfuzz,1,l_per,27.4
1764808250,proftpd,xpgfuzz,1,l_abs,11704
1764808250,proftpd,xpgfuzz,1,b_per,20.6
1764808250,proftpd,xpgfuzz,1,b_abs,5362
1764808272,proftpd,xpgfuzz,1,l_per,27.4
1764808272,proftpd,xpgfuzz,1,l_abs,11704
1764808272,proftpd,xpgfuzz,1,b_per,20.6
1764808272,proftpd,xpgfuzz,1,b_abs,5362
1764808292,proftpd,xpgfuzz,1,l_per,27.4
1764808292,proftpd,xpgfuzz,1,l_abs,11704
1764808292,proftpd,xpgfuzz,1,b_per,20.6
1764808292,proftpd,xpgfuzz,1,b_abs,5362
1764808304,proftpd,xpgfuzz,1,l_per,27.4
1764808304,proftpd,xpgfuzz,1,l_abs,11704
1764808304,proftpd,xpgfuzz,1,b_per,20.6
1764808304,proftpd,xpgfuzz,1,b_abs,5362
1764808328,proftpd,xpgfuzz,1,l_per,27.4
1764808328,proftpd,xpgfuzz,1,l_abs,11704
1764808328,proftpd,xpgfuzz,1,b_per,20.6
1764808328,proftpd,xpgfuzz,1,b_abs,5362
1764808343,proftpd,xpgfuzz,1,l_per,27.4
1764808343,proftpd,xpgfuzz,1,l_abs,11704
1764808343,proftpd,xpgfuzz,1,b_per,20.6
1764808343,proftpd,xpgfuzz,1,b_abs,5362
1764808355,proftpd,xpgfuzz,1,l_per,27.4
1764808355,proftpd,xpgfuzz,1,l_abs,11704
1764808355,proftpd,xpgfuzz,1,b_per,20.6
1764808355,proftpd,xpgfuzz,1,b_abs,5362
1764808360,proftpd,xpgfuzz,1,l_per,27.4
1764808360,proftpd,xpgfuzz,1,l_abs,11704
1764808360,proftpd,xpgfuzz,1,b_per,20.6
1764808360,proftpd,xpgfuzz,1,b_abs,5362
1764808362,proftpd,xpgfuzz,1,l_per,27.4
1764808362,proftpd,xpgfuzz,1,l_abs,11704
1764808362,proftpd,xpgfuzz,1,b_per,20.6
1764808362,proftpd,xpgfuzz,1,b_abs,5362
1764808373,proftpd,xpgfuzz,1,l_per,27.4
1764808373,proftpd,xpgfuzz,1,l_abs,11704
1764808373,proftpd,xpgfuzz,1,b_per,20.6
1764808373,proftpd,xpgfuzz,1,b_abs,5362
1764808391,proftpd,xpgfuzz,1,l_per,27.4
1764808391,proftpd,xpgfuzz,1,l_abs,11704
1764808391,proftpd,xpgfuzz,1,b_per,20.6
1764808391,proftpd,xpgfuzz,1,b_abs,5362
1764808406,proftpd,xpgfuzz,1,l_per,27.4
1764808406,proftpd,xpgfuzz,1,l_abs,11704
1764808406,proftpd,xpgfuzz,1,b_per,20.6
1764808406,proftpd,xpgfuzz,1,b_abs,5362
1764808429,proftpd,xpgfuzz,1,l_per,27.4
1764808429,proftpd,xpgfuzz,1,l_abs,11704
1764808429,proftpd,xpgfuzz,1,b_per,20.6
1764808429,proftpd,xpgfuzz,1,b_abs,5362
1764808519,proftpd,xpgfuzz,1,l_per,27.4
1764808519,proftpd,xpgfuzz,1,l_abs,11704
1764808519,proftpd,xpgfuzz,1,b_per,20.6
1764808519,proftpd,xpgfuzz,1,b_abs,5362
1764808569,proftpd,xpgfuzz,1,l_per,27.4
1764808569,proftpd,xpgfuzz,1,l_abs,11704
1764808569,proftpd,xpgfuzz,1,b_per,20.6
1764808569,proftpd,xpgfuzz,1,b_abs,5362
1764808677,proftpd,xpgfuzz,1,l_per,27.4
1764808677,proftpd,xpgfuzz,1,l_abs,11704
1764808677,proftpd,xpgfuzz,1,b_per,20.6
1764808677,proftpd,xpgfuzz,1,b_abs,5362
1764808741,proftpd,xpgfuzz,1,l_per,27.4
1764808741,proftpd,xpgfuzz,1,l_abs,11704
1764808741,proftpd,xpgfuzz,1,b_per,20.6
1764808741,proftpd,xpgfuzz,1,b_abs,5362
1764808820,proftpd,xpgfuzz,1,l_per,27.4
1764808820,proftpd,xpgfuzz,1,l_abs,11704
1764808820,proftpd,xpgfuzz,1,b_per,20.6
1764808820,proftpd,xpgfuzz,1,b_abs,5362
1764808828,proftpd,xpgfuzz,1,l_per,27.4
1764808828,proftpd,xpgfuzz,1,l_abs,11704
1764808828,proftpd,xpgfuzz,1,b_per,20.6
1764808828,proftpd,xpgfuzz,1,b_abs,5362
1764808942,proftpd,xpgfuzz,1,l_per,27.4
1764808942,proftpd,xpgfuzz,1,l_abs,11704
1764808942,proftpd,xpgfuzz,1,b_per,20.6
1764808942,proftpd,xpgfuzz,1,b_abs,5362
1764808950,proftpd,xpgfuzz,1,l_per,27.4
1764808950,proftpd,xpgfuzz,1,l_abs,11704
1764808950,proftpd,xpgfuzz,1,b_per,20.6
1764808950,proftpd,xpgfuzz,1,b_abs,5362
1764808972,proftpd,xpgfuzz,1,l_per,27.4
1764808972,proftpd,xpgfuzz,1,l_abs,11704
1764808972,proftpd,xpgfuzz,1,b_per,20.6
1764808972,proftpd,xpgfuzz,1,b_abs,5362
1764808983,proftpd,xpgfuzz,1,l_per,27.4
1764808983,proftpd,xpgfuzz,1,l_abs,11704
1764808983,proftpd,xpgfuzz,1,b_per,20.6
1764808983,proftpd,xpgfuzz,1,b_abs,5362
1764809031,proftpd,xpgfuzz,1,l_per,27.4
1764809031,proftpd,xpgfuzz,1,l_abs,11704
1764809031,proftpd,xpgfuzz,1,b_per,20.6
1764809031,proftpd,xpgfuzz,1,b_abs,5362
1764809083,proftpd,xpgfuzz,1,l_per,27.4
1764809083,proftpd,xpgfuzz,1,l_abs,11704
1764809083,proftpd,xpgfuzz,1,b_per,20.6
1764809083,proftpd,xpgfuzz,1,b_abs,5362
1764809126,proftpd,xpgfuzz,1,l_per,27.4
1764809126,proftpd,xpgfuzz,1,l_abs,11704
1764809126,proftpd,xpgfuzz,1,b_per,20.6
1764809126,proftpd,xpgfuzz,1,b_abs,5362
1764809160,proftpd,xpgfuzz,1,l_per,27.4
1764809160,proftpd,xpgfuzz,1,l_abs,11704
1764809160,proftpd,xpgfuzz,1,b_per,20.6
1764809160,proftpd,xpgfuzz,1,b_abs,5362
1764809198,proftpd,xpgfuzz,1,l_per,27.4
1764809198,proftpd,xpgfuzz,1,l_abs,11704
1764809198,proftpd,xpgfuzz,1,b_per,20.6
1764809198,proftpd,xpgfuzz,1,b_abs,5362
1764809369,proftpd,xpgfuzz,1,l_per,27.4
1764809369,proftpd,xpgfuzz,1,l_abs,11704
1764809369,proftpd,xpgfuzz,1,b_per,20.6
1764809369,proftpd,xpgfuzz,1,b_abs,5362
1764809374,proftpd,xpgfuzz,1,l_per,27.4
1764809374,proftpd,xpgfuzz,1,l_abs,11704
1764809374,proftpd,xpgfuzz,1,b_per,20.6
1764809374,proftpd,xpgfuzz,1,b_abs,5362
1764809388,proftpd,xpgfuzz,1,l_per,27.4
1764809388,proftpd,xpgfuzz,1,l_abs,11704
1764809388,proftpd,xpgfuzz,1,b_per,20.6
1764809388,proftpd,xpgfuzz,1,b_abs,5362
1764809397,proftpd,xpgfuzz,1,l_per,27.4
1764809397,proftpd,xpgfuzz,1,l_abs,11704
1764809397,proftpd,xpgfuzz,1,b_per,20.6
1764809397,proftpd,xpgfuzz,1,b_abs,5362
1764809418,proftpd,xpgfuzz,1,l_per,27.4
1764809418,proftpd,xpgfuzz,1,l_abs,11704
1764809418,proftpd,xpgfuzz,1,b_per,20.6
1764809418,proftpd,xpgfuzz,1,b_abs,5362
1764809575,proftpd,xpgfuzz,1,l_per,27.4
1764809575,proftpd,xpgfuzz,1,l_abs,11704
1764809575,proftpd,xpgfuzz,1,b_per,20.6
1764809575,proftpd,xpgfuzz,1,b_abs,5362
1764809846,proftpd,xpgfuzz,1,l_per,27.4
1764809846,proftpd,xpgfuzz,1,l_abs,11704
1764809846,proftpd,xpgfuzz,1,b_per,20.6
1764809846,proftpd,xpgfuzz,1,b_abs,5362
1764810049,proftpd,xpgfuzz,1,l_per,27.4
1764810049,proftpd,xpgfuzz,1,l_abs,11704
1764810049,proftpd,xpgfuzz,1,b_per,20.6
1764810049,proftpd,xpgfuzz,1,b_abs,5362
1764810166,proftpd,xpgfuzz,1,l_per,27.4
1764810166,proftpd,xpgfuzz,1,l_abs,11704
1764810166,proftpd,xpgfuzz,1,b_per,20.6
1764810166,proftpd,xpgfuzz,1,b_abs,5362
1764810193,proftpd,xpgfuzz,1,l_per,27.4
1764810193,proftpd,xpgfuzz,1,l_abs,11704
1764810193,proftpd,xpgfuzz,1,b_per,20.6
1764810193,proftpd,xpgfuzz,1,b_abs,5362
1764810207,proftpd,xpgfuzz,1,l_per,27.4
1764810207,proftpd,xpgfuzz,1,l_abs,11704
1764810207,proftpd,xpgfuzz,1,b_per,20.6
1764810207,proftpd,xpgfuzz,1,b_abs,5362
1764810222,proftpd,xpgfuzz,1,l_per,27.4
1764810222,proftpd,xpgfuzz,1,l_abs,11704
1764810222,proftpd,xpgfuzz,1,b_per,20.6
1764810222,proftpd,xpgfuzz,1,b_abs,5362
1764810228,proftpd,xpgfuzz,1,l_per,27.4
1764810228,proftpd,xpgfuzz,1,l_abs,11704
1764810228,proftpd,xpgfuzz,1,b_per,20.6
1764810228,proftpd,xpgfuzz,1,b_abs,5362
1764810234,proftpd,xpgfuzz,1,l_per,27.4
1764810234,proftpd,xpgfuzz,1,l_abs,11704
1764810234,proftpd,xpgfuzz,1,b_per,20.6
1764810234,proftpd,xpgfuzz,1,b_abs,5362
1764810249,proftpd,xpgfuzz,1,l_per,27.4
1764810249,proftpd,xpgfuzz,1,l_abs,11704
1764810249,proftpd,xpgfuzz,1,b_per,20.6
1764810249,proftpd,xpgfuzz,1,b_abs,5362
1764810266,proftpd,xpgfuzz,1,l_per,27.4
1764810266,proftpd,xpgfuzz,1,l_abs,11704
1764810266,proftpd,xpgfuzz,1,b_per,20.6
1764810266,proftpd,xpgfuzz,1,b_abs,5362
1764810316,proftpd,xpgfuzz,1,l_per,27.4
1764810316,proftpd,xpgfuzz,1,l_abs,11704
1764810316,proftpd,xpgfuzz,1,b_per,20.6
1764810316,proftpd,xpgfuzz,1,b_abs,5362
1764810332,proftpd,xpgfuzz,1,l_per,27.4
1764810332,proftpd,xpgfuzz,1,l_abs,11704
1764810332,proftpd,xpgfuzz,1,b_per,20.6
1764810332,proftpd,xpgfuzz,1,b_abs,5362
1764810419,proftpd,xpgfuzz,1,l_per,27.4
1764810419,proftpd,xpgfuzz,1,l_abs,11704
1764810419,proftpd,xpgfuzz,1,b_per,20.6
1764810419,proftpd,xpgfuzz,1,b_abs,5362
1764810435,proftpd,xpgfuzz,1,l_per,27.4
1764810435,proftpd,xpgfuzz,1,l_abs,11704
1764810435,proftpd,xpgfuzz,1,b_per,20.6
1764810435,proftpd,xpgfuzz,1,b_abs,5362
1764810498,proftpd,xpgfuzz,1,l_per,27.4
1764810498,proftpd,xpgfuzz,1,l_abs,11704
1764810498,proftpd,xpgfuzz,1,b_per,20.6
1764810498,proftpd,xpgfuzz,1,b_abs,5362
1764810534,proftpd,xpgfuzz,1,l_per,27.4
1764810534,proftpd,xpgfuzz,1,l_abs,11704
1764810534,proftpd,xpgfuzz,1,b_per,20.6
1764810534,proftpd,xpgfuzz,1,b_abs,5362
1764810573,proftpd,xpgfuzz,1,l_per,27.4
1764810573,proftpd,xpgfuzz,1,l_abs,11704
1764810573,proftpd,xpgfuzz,1,b_per,20.6
1764810573,proftpd,xpgfuzz,1,b_abs,5362
1764810600,proftpd,xpgfuzz,1,l_per,27.4
1764810600,proftpd,xpgfuzz,1,l_abs,11704
1764810600,proftpd,xpgfuzz,1,b_per,20.6
1764810600,proftpd,xpgfuzz,1,b_abs,5362
1764810620,proftpd,xpgfuzz,1,l_per,27.4
1764810620,proftpd,xpgfuzz,1,l_abs,11704
1764810620,proftpd,xpgfuzz,1,b_per,20.6
1764810620,proftpd,xpgfuzz,1,b_abs,5362
1764810653,proftpd,xpgfuzz,1,l_per,27.4
1764810653,proftpd,xpgfuzz,1,l_abs,11704
1764810653,proftpd,xpgfuzz,1,b_per,20.6
1764810653,proftpd,xpgfuzz,1,b_abs,5362
1764810679,proftpd,xpgfuzz,1,l_per,27.4
1764810679,proftpd,xpgfuzz,1,l_abs,11704
1764810679,proftpd,xpgfuzz,1,b_per,20.6
1764810679,proftpd,xpgfuzz,1,b_abs,5362
1764810719,proftpd,xpgfuzz,1,l_per,27.4
1764810719,proftpd,xpgfuzz,1,l_abs,11704
1764810719,proftpd,xpgfuzz,1,b_per,20.6
1764810719,proftpd,xpgfuzz,1,b_abs,5362
1764810777,proftpd,xpgfuzz,1,l_per,27.4
1764810777,proftpd,xpgfuzz,1,l_abs,11704
1764810777,proftpd,xpgfuzz,1,b_per,20.6
1764810777,proftpd,xpgfuzz,1,b_abs,5362
1764810809,proftpd,xpgfuzz,1,l_per,27.4
1764810809,proftpd,xpgfuzz,1,l_abs,11704
1764810809,proftpd,xpgfuzz,1,b_per,20.6
1764810809,proftpd,xpgfuzz,1,b_abs,5362
1764810835,proftpd,xpgfuzz,1,l_per,27.4
1764810835,proftpd,xpgfuzz,1,l_abs,11704
